id,price
3991,8.371838302050918
3992,7.701037204143323
3993,9.369899414948668
3994,7.038825568150454
3995,8.495915603323946
3996,6.746668238669801
3997,7.593858388435983
3998,6.763744005031899
3999,6.485555426487824
4000,8.326355298775791
4001,6.66251756997004
4002,8.925350954925078
4003,7.372084955030878
4004,6.191698697510938
4005,8.102172937803664
4006,9.540556045388582
4007,9.641345628711422
4008,6.272333990031545
4009,6.469197090329853
4010,9.701289299439908
4011,7.970246071372026
4012,9.271350503991217
4013,6.190474406096314
4014,9.70023865154971
4015,6.6378164238091975
4016,6.780783469761465
4017,8.037787238694797
4018,8.39404641863281
4019,6.8690731355552295
4020,6.513606351194527
4021,8.931663044984516
4022,7.807114201207861
4023,7.697316946370991
4024,6.757568855715288
4025,7.534089288980802
4026,6.7389794038629605
4027,8.299878420741093
4028,8.119865941169863
4029,8.957892792574809
4030,8.182607813482177
4031,7.163682227264343
4032,8.779564922803432
4033,6.523415819370541
4034,7.4041618847796515
4035,9.56183877719658
4036,7.5315438184656776
4037,8.604043094707315
4038,9.012132198861302
4039,6.4970228071307945
4040,7.547562252576678
4041,7.150044124338287
4042,7.9956044649371005
4043,6.75359019476212
4044,7.499574737683455
4045,6.464426309248873
4046,8.863563758755477
4047,7.664361900132985
4048,8.645284224555263
4049,6.494187698294022
4050,8.337010881241696
4051,6.816944825689695
4052,6.5096565169757055
4053,8.951307035316994
4054,6.552049789721584
4055,7.214950885210636
4056,7.027424293678931
4057,7.783100787285958
4058,7.4885389872642865
4059,6.430264270863528
4060,8.366366681549987
4061,7.610811412701744
4062,7.767063981434241
4063,7.95887698965509
4064,8.360583156691877
4065,6.986074075189221
4066,6.782467104623866
4067,6.708165990023336
4068,7.9535463186986135
4069,7.554352150173987
4070,7.2573320894364475
4071,6.864400754952857
4072,8.836692365236768
4073,6.205781225319997
4074,6.803217503065936
4075,7.010174496174169
4076,8.228313413713643
4077,9.208910134172342
4078,8.817921706396298
4079,6.67287860853023
4080,6.384783020302318
4081,6.130655651069735
4082,7.88206649525368
4083,6.59395321752226
4084,9.524172797130014
4085,7.785735369175803
4086,7.1772423690248415
4087,7.981595114306466
4088,7.246276044876571
4089,6.500458630788263
4090,8.53266478371211
4091,8.394390448907645
4092,6.874156872385218
4093,8.10972939817038
4094,6.933035266344085
4095,6.356049852498813
4096,8.067022656793132
4097,7.4052997015721305
4098,6.610644546039429
4099,6.682234272605118
4100,8.464972983861141
4101,7.7698425688739325
4102,8.444796923212946
4103,6.822295341185374
4104,6.637166179402396
4105,6.760331842852341
4106,7.436920455755979
4107,6.270002955144948
4108,6.501771610499098
4109,7.105694272299577
4110,7.634235859539229
4111,8.596886568971827
4112,6.632878970430625
4113,8.903490396335231
4114,8.537104669526595
4115,8.279452601824772
4116,6.643627648415905
4117,7.955704008975398
4118,8.369675457793974
4119,9.306369392301777
4120,9.18310643416959
4121,6.661924961355451
4122,8.393200715508948
4123,7.835349751812778
4124,6.591727820098257
4125,9.22653278781689
4126,8.158057771934486
4127,8.36564593738515
4128,7.767366656016635
4129,7.465736891636454
4130,8.306256488293808
4131,7.7178993545352625
4132,7.32496959400273
4133,7.792821680238087
4134,7.113233867741369
4135,8.931105179903977
4136,8.779564922803432
4137,6.549494009729469
4138,7.6191328304405355
4139,9.236949292492758
4140,7.090833684242888
4141,7.6061003366325615
4142,8.579392646452103
4143,7.4251982000835115
4144,8.182564735489217
4145,8.61929836873521
4146,8.478396415766055
4147,7.524041085774778
4148,7.746318877400194
4149,6.451915258419437
4150,8.160916499414498
4151,9.111846264556593
4152,8.645143525129615
4153,6.623477301443782
4154,6.173925620544271
4155,7.904510983022647
4156,8.84071231476265
4157,8.925184039510663
4158,7.240753135128925
4159,8.560500355728147
4160,8.728101138261003
4161,7.569873900030234
4162,8.754758012068296
4163,6.755478729872985
4164,7.374200506385747
4165,7.32937273205315
4166,7.051912278057106
4167,7.693241980010844
4168,8.046791143536693
4169,7.842245508436824
4170,8.593707884754522
4171,7.456210404042516
4172,7.7628916342467615
4173,8.017361766983772
4174,7.7028063029471445
4175,7.677686704410874
4176,6.596612708985539
4177,8.67765687563594
4178,8.653806806605493
4179,6.927192471416304
4180,6.705990112514979
4181,6.798351139238843
4182,9.65466351355353
4183,8.275057614282796
4184,9.059315914372423
4185,7.546105205459685
4186,7.974289635190011
4187,8.356048772389567
4188,9.701899642627861
4189,9.614595026858128
4190,6.853840894410358
4191,7.920775053169842
4192,8.795110377328186
4193,9.594041642494062
4194,9.195737551441914
4195,8.315693929519302
4196,8.86838451578476
4197,7.867747246569154
4198,8.355211121144164
4199,6.91695273846394
4200,7.929079299705008
4201,9.372163451729596
4202,8.757206167682716
4203,8.30893514006709
4204,6.598271694014237
4205,8.611309738442579
4206,7.539975502310595
4207,7.404871227804359
4208,8.328228647500843
4209,8.893550848244768
4210,6.810097287487863
4211,7.19843547107783
4212,8.952237865798388
4213,8.056803306486382
4214,6.408262083481249
4215,8.912358039373107
4216,7.96573742074333
4217,8.721853291714876
4218,8.364205699163415
4219,7.07027254375467
4220,6.786654150250348
4221,8.3641305699665
4222,9.364197024161523
4223,8.75029069073842
4224,9.465313687150559
4225,8.143760937104906
4226,6.878737236793953
4227,6.493096138109213
4228,9.328284338636058
4229,9.593360217396246
4230,7.307919414026792
4231,8.824607743409203
4232,9.692390309330502
4233,6.458540411492216
4234,7.396806051790043
4235,6.810122328700434
4236,8.238257984983
4237,7.840057148337831
4238,6.60702889265693
4239,6.758094952455451
4240,8.180646503131506
4241,8.125978258028587
4242,9.140761673520995
4243,8.33551840633972
4244,6.682157811300037
4245,6.094614692179915
4246,7.530900836830531
4247,8.360847357429899
4248,8.155557820714687
4249,7.364923010419339
4250,6.885644695749667
4251,7.843646427651449
4252,6.2027248414735165
4253,8.840943135631056
4254,6.460763559272878
4255,6.645874793324351
4256,9.10257815036799
4257,7.75093814416656
4258,8.493904816791796
4259,9.556170580782407
4260,7.347858146814637
4261,6.717225254213302
4262,7.931811792084411
4263,6.324392248095043
4264,8.270393609321879
4265,7.0121247186797095
4266,8.76930876896363
4267,8.225978331148426
4268,7.656948940220866
4269,8.72985738622636
4270,7.931837189717427
4271,8.997989230578172
4272,6.553669873636302
4273,7.173733943234095
4274,6.67426877315956
4275,7.485397569559592
4276,6.731861721180774
4277,7.51901660314929
4278,8.399995391848545
4279,8.34882771806267
4280,6.430581696520393
4281,9.136982615220612
4282,8.91365145787882
4283,8.214008301995428
4284,6.963376476881914
4285,9.675533054232009
4286,9.562286025863079
4287,6.109670156281182
4288,8.06469485002685
4289,7.170917212280056
4290,7.726107968006643
4291,8.078960227773162
4292,8.563894147989876
4293,8.31716013053211
4294,8.820030285360033
4295,6.449578794033816
4296,7.76960053665005
4297,9.262216620104446
4298,9.56183877719658
4299,7.732359819198243
4300,7.945599264610241
4301,6.336031788170942
4302,8.546961413885455
4303,8.736340086677622
4304,7.465272946215521
4305,8.143760937104906
4306,7.867419602143202
4307,7.5325164703615695
4308,9.388835379106087
4309,8.271027744140413
4310,7.987516725602335
4311,9.053493152385352
4312,6.712720897058594
4313,9.689190840853344
4314,8.680824908675906
4315,8.832761239276495
4316,8.018427811673014
4317,6.111645881471144
4318,6.671165904966661
4319,6.495482829711255
4320,6.792692276619257
4321,8.197914231865624
4322,6.560340610378864
4323,6.522431299147967
4324,8.038603032910654
4325,6.726718790546846
4326,6.526549968311143
4327,8.173772897592691
4328,8.34454189866221
4329,6.350323156226839
4330,8.666725644208015
4331,7.791530752192324
4332,6.92684061059991
4333,8.008214739686682
4334,7.347642254424799
4335,8.102296597213677
4336,7.967286749183984
4337,6.933182973662735
4338,6.5685210165358185
4339,8.530736414440247
4340,7.974992914765035
4341,8.13492014632503
4342,7.564786098486651
4343,7.683027517347593
4344,6.431838834503345
4345,9.20491909212846
4346,8.781847140006924
4347,8.725520318107112
4348,6.8601943426988266
4349,7.911881653825441
4350,6.468611881145719
4351,7.419437696776678
4352,8.626635604374403
4353,6.530131009354197
4354,6.847564650523428
4355,8.757206167682716
4356,7.740116811072673
4357,7.014426442798776
4358,9.44933972966261
4359,7.699495185366438
4360,9.55374390338065
4361,8.353033880826223
4362,8.617440958742263
4363,7.605766339759072
4364,7.836401094778934
4365,8.72914001218101
4366,6.842018285622388
4367,6.442449108226308
4368,7.839067925859024
4369,9.681203852968633
4370,7.788390599608673
4371,7.569285536348379
4372,9.372942526663284
4373,8.574777377730552
4374,8.443642233730348
4375,8.423086051855362
4376,8.40771507144491
4377,6.952146610531228
4378,8.796186198566879
4379,8.130940681439194
4380,9.05673675737075
4381,8.905480052784085
4382,8.216721494072589
4383,9.337148763465471
4384,7.520281320888927
4385,9.16340973229501
4386,9.15803907682025
4387,6.3876302579650055
4388,6.643780559886118
4389,7.745901533846987
4390,8.383195973511624
4391,6.497042355734225
4392,6.03693300641921
4393,7.144448821460162
4394,8.875320286554022
4395,8.18071500688091
4396,7.8553362767963595
4397,8.357369532696696
4398,8.565983115928177
4399,7.740008715981852
4400,6.468098942152855
4401,7.9209142801885415
4402,7.249472999599839
4403,8.933530381350744
4404,6.730749184401505
4405,9.561329856554497
4406,7.995781488163278
4407,7.043228467298409
4408,6.700503466748526
4409,6.526553584301849
4410,7.665486172172804
4411,6.637861687685033
4412,6.803469085264432
4413,9.198499885512529
4414,6.803144188544248
4415,9.047471273438479
4416,9.173926982626982
4417,9.561331269270717
4418,8.032673331269283
4419,6.547951722743173
4420,8.210326028879178
4421,8.111101681962536
4422,8.785751378234975
4423,6.648356247333112
4424,8.527445195118569
4425,8.5027906626737
4426,7.845139569174298
4427,8.5121162232416
4428,8.348480593608615
4429,8.557987155383534
4430,8.62155730856914
4431,6.918535522545869
4432,9.709703267870895
4433,8.28821438253957
4434,8.500381460893555
4435,8.487534411074208
4436,6.834142147857888
4437,9.155702601147555
4438,8.930929251961476
4439,6.449911842243152
4440,6.5941217117618764
4441,8.602910782516123
4442,9.120975863548166
4443,7.102191136273567
4444,7.12639415556141
4445,8.901539531540669
4446,6.389191610879315
4447,6.361612581747098
4448,8.565134109413211
4449,6.746500517492848
4450,9.134172022288446
4451,7.435481352156895
4452,6.239434031926211
4453,6.5256151588946185
4454,7.06636745703512
4455,6.868436376337714
4456,8.39486135928706
4457,8.251606648197193
4458,6.830709527299154
4459,7.318108363716525
4460,8.331284265002497
4461,8.0375782468937
4462,6.195399237568427
4463,6.684780640830352
4464,6.467186015863012
4465,6.89844121102865
4466,6.598271694014237
4467,6.091505031963855
4468,6.256185028738759
4469,7.74417883277522
4470,6.810097287487863
4471,8.324500255469886
4472,6.706422068006489
4473,7.36791514391016
4474,7.8830202102034415
4475,6.966891563199747
4476,9.590031338463088
4477,6.773397604126342
4478,9.007731455713547
4479,7.826734797438319
4480,7.857597909216393
4481,6.721673665774942
4482,6.234480674908538
4483,9.265279176222949
4484,6.685515054696477
4485,6.378816779058494
4486,7.750847556233078
4487,7.105431739957033
4488,7.099584109868274
4489,8.668431541010955
4490,8.345206866158609
4491,6.548041546504405
4492,8.850380885068223
4493,6.0451903073527475
4494,8.09881556406763
4495,8.60726949554967
4496,9.530375925424021
4497,8.761443513488038
4498,9.026357496283678
4499,7.819807492816446
4500,7.435416206056578
4501,8.392667655147607
4502,6.79252634069938
4503,9.033853457219584
4504,8.924009526913705
4505,8.898058018828197
4506,8.340428284123469
4507,7.437098714305204
4508,8.625091920215468
4509,6.208035202797809
4510,6.779107746050262
4511,6.220199188633858
4512,8.801496720856392
4513,8.239439489154467
4514,8.032483142901137
4515,6.673883819579438
4516,8.827712684373768
4517,8.048641507406208
4518,7.933271556645839
4519,6.567088899548868
4520,6.449994556036473
4521,7.927085469941293
4522,7.544435305667539
4523,7.258916640320087
4524,6.573355405912949
4525,9.635512497712336
4526,9.74321127881282
4527,8.297855702841025
4528,7.303200470083426
4529,6.802122105904654
4530,6.270207392858913
4531,9.746345562812271
4532,7.73650603059926
4533,8.471407636036657
4534,9.49965736498733
4535,6.6275049051064645
4536,8.756737380931682
4537,6.048095991187105
4538,7.793418285764575
4539,6.328453297140165
4540,9.0004537095984
4541,7.042366799915896
4542,9.67222471269197
4543,8.003790430579883
4544,8.619548815741007
4545,9.276964714729878
4546,6.553986397438319
4547,8.3822199264611
4548,6.864704644303692
4549,8.822013732523034
4550,6.570352931679398
4551,8.748589263320861
4552,6.8374545059097755
4553,7.799141686162342
4554,8.483943669474492
4555,7.553409177513797
4556,7.165261592919834
4557,8.822928172491244
4558,9.342100820664214
4559,7.553908571150276
4560,8.810934576836415
4561,7.800164404595927
4562,8.838057568619686
4563,8.680768420917452
4564,7.541314923790887
4565,6.4046706270465545
4566,8.33282610763752
4567,8.415103120758033
4568,6.594685327067605
4569,7.797246718936116
4570,6.528491957539704
4571,6.4524302091888295
4572,8.948009281858758
4573,8.600066272690853
4574,8.474061282776349
4575,6.624599520560536
4576,7.825682614553478
4577,6.170916114272519
4578,7.563000646844583
4579,6.6814284282357566
4580,8.457941788866746
4581,8.788813380062198
4582,6.59359762387286
4583,8.346973094293546
4584,6.605735606784382
4585,6.215565464745259
4586,6.537306406476975
4587,8.037672721274228
4588,8.88673835889231
4589,8.551266734009026
4590,8.338864260879568
4591,8.52113924047064
4592,7.266000759311179
4593,7.693505408074624
4594,9.383765379554053
4595,8.53046297096556
4596,7.650620243045288
4597,6.664420406618559
4598,8.092083206099115
4599,6.5364841802292855
4600,7.687903922218624
4601,8.331189155684125
4602,6.726854161740143
4603,6.785520421981347
4604,8.421109058139033
4605,6.449375439338285
4606,8.823303212097946
4607,7.459278159008332
4608,6.432952760600802
4609,8.320392142372132
4610,9.69922127373307
4611,7.457242570558381
4612,9.704168339976876
4613,7.768162408112799
4614,6.619561285386093
4615,8.758286913326272
4616,6.891230303017613
4617,6.468098942152855
4618,6.596558993748706
4619,8.711117915257987
4620,7.624077181624571
4621,8.971203231701201
4622,7.729035750118415
4623,8.738563096828594
4624,6.55859244389051
4625,7.776557731274497
4626,8.655821124291139
4627,6.479631239315338
4628,8.60436640815522
4629,8.02232741289515
4630,8.526856826649203
4631,6.549216042802822
4632,7.808124678024254
4633,6.781675377452563
4634,6.054184470877288
4635,8.361101206597388
4636,6.745695887119528
4637,7.3162388911899034
4638,7.3370328744736915
4639,8.599127484367914
4640,9.54530541042547
4641,6.836835347086827
4642,7.61468020132109
4643,7.565003639434249
4644,9.32977513121586
4645,6.72250680271597
4646,8.72914001218101
4647,6.606929468022644
4648,7.750524493135601
4649,7.935591383839073
4650,7.9524546148554744
4651,8.287991145993058
4652,9.672615965480896
4653,6.8318361507417436
4654,6.072787032112764
4655,6.980958626969741
4656,9.38294101905204
4657,7.804899498539283
4658,7.911863522195939
4659,8.212080292556621
4660,6.421648822846545
4661,7.571918157059793
4662,6.820160184885673
4663,6.903380641568365
4664,7.038993763552955
4665,6.526194567786721
4666,6.761524269332398
4667,7.5985265840636265
4668,8.040622777075804
4669,9.715491117040976
4670,6.225320160381706
4671,6.958065445091989
4672,6.46278189799047
4673,6.616980023344195
4674,9.566202644903887
4675,8.35775185431041
4676,6.460692665951849
4677,6.638187150114781
4678,9.559610835543193
4679,7.8778157518450564
4680,9.107722693537799
4681,8.905943754272757
4682,9.189100391639757
4683,9.136163173178586
4684,8.136225501943196
4685,6.995372253698109
4686,8.416915303154182
4687,8.340463628383098
4688,6.91832138196579
